track,consequent_name,antecedents,support,support_count,confidence,lift,baseline_prevalence,leverage,conviction
severity,NEUTROPHIL_PHYSIOLOGICAL,"precipitation_hours_mean_7d_high, precipitation_sum_day1_high, precipitation_sum_mean_7d_high",0.050955414012738856,16,0.5,1.4272727272727275,0.3503184713375796,0.015254168526106539,1.299363057324841
severity,SERUM_NA_PHYSIOLOGICAL,"precipitation_hours_mean_13d_high, precipitation_sum_mean_2d_high",0.050955414012738856,16,0.5,1.4272727272727275,0.3503184713375796,0.015254168526106539,1.299363057324841
severity,SERUM_NA_PHYSIOLOGICAL,"precipitation_sum_mean_7d_low, wind_gusts_10m_max_mean_7d_low",0.050955414012738856,16,0.5,1.4272727272727275,0.3503184713375796,0.015254168526106539,1.299363057324841
severity,CREATININE_PHYSIOLOGICAL,"precipitation_hours_day1_low, wind_direction_10m_dominant_day1_low",0.050955414012738856,16,0.29090909090909095,1.4272727272727275,0.20382165605095542,0.015254168526106539,1.1228156132614733
severity,CREATININE_PHYSIOLOGICAL,"precipitation_sum_day1_low, wind_direction_10m_dominant_day1_low",0.050955414012738856,16,0.29090909090909095,1.4272727272727275,0.20382165605095542,0.015254168526106539,1.1228156132614733
severity,CREATININE_PHYSIOLOGICAL,"precipitation_hours_day1_low, precipitation_sum_day1_low, wind_direction_10m_dominant_day1_low",0.050955414012738856,16,0.29090909090909095,1.4272727272727275,0.20382165605095542,0.015254168526106539,1.1228156132614733
severity,SERUM_NA_UPPER_LIMIT,surface_pressure_max_day1_low,0.050955414012738856,16,0.2,1.4272727272727275,0.14012738853503184,0.015254168526106539,1.0748407643312101
severity,SERUM_K_LOWER_LIMIT,"apparent_temperature_max_day1_high, precipitation_sum_mean_13d_low",0.050955414012738856,16,0.7272727272727273,1.4272727272727272,0.5095541401273885,0.015254168526106539,1.7983014861995754
severity,SERUM_K_LOWER_LIMIT,"apparent_temperature_max_day1_high, daylight_duration_day1_high, precipitation_hours_day1_low",0.050955414012738856,16,0.7272727272727273,1.4272727272727272,0.5095541401273885,0.015254168526106539,1.7983014861995754
severity,SERUM_K_LOWER_LIMIT,"apparent_temperature_max_day1_high, daylight_duration_day1_high, precipitation_sum_day1_low",0.050955414012738856,16,0.7272727272727273,1.4272727272727272,0.5095541401273885,0.015254168526106539,1.7983014861995754
severity,SERUM_K_LOWER_LIMIT,"apparent_temperature_max_day1_high, precipitation_hours_mean_13d_low, precipitation_sum_mean_13d_low",0.050955414012738856,16,0.7272727272727273,1.4272727272727272,0.5095541401273885,0.015254168526106539,1.7983014861995754
severity,SERUM_K_LOWER_LIMIT,"apparent_temperature_max_day1_high, eda3_season__summer, precipitation_hours_mean_13d_low",0.050955414012738856,16,0.7272727272727273,1.4272727272727272,0.5095541401273885,0.015254168526106539,1.7983014861995754
severity,SERUM_K_LOWER_LIMIT,"precipitation_hours_mean_13d_low, precipitation_hours_mean_7d_low, wind_direction_10m_dominant_mean_7d_low",0.050955414012738856,16,0.7272727272727273,1.4272727272727272,0.5095541401273885,0.015254168526106539,1.7983014861995754
severity,SERUM_K_LOWER_LIMIT,"precipitation_hours_mean_13d_low, precipitation_sum_mean_13d_low, wind_gusts_10m_max_peak_14d_low",0.050955414012738856,16,0.7272727272727273,1.4272727272727272,0.5095541401273885,0.015254168526106539,1.7983014861995754
severity,SERUM_K_LOWER_LIMIT,"precipitation_hours_mean_13d_low, snowfall_sum_mean_13d_low, wind_direction_10m_dominant_day1_low",0.050955414012738856,16,0.7272727272727273,1.4272727272727272,0.5095541401273885,0.015254168526106539,1.7983014861995754
severity,SERUM_K_LOWER_LIMIT,"precipitation_hours_mean_13d_low, snowfall_sum_mean_13d_low, wind_direction_10m_dominant_mean_7d_low",0.050955414012738856,16,0.7272727272727273,1.4272727272727272,0.5095541401273885,0.015254168526106539,1.7983014861995754
severity,SERUM_K_LOWER_LIMIT,"precipitation_hours_mean_7d_low, precipitation_hours_peak_14d_low, wind_direction_10m_dominant_day1_low",0.050955414012738856,16,0.7272727272727273,1.4272727272727272,0.5095541401273885,0.015254168526106539,1.7983014861995754
severity,SERUM_K_LOWER_LIMIT,"precipitation_hours_peak_7d_low, wind_direction_10m_dominant_mean_13d_low, wind_direction_10m_dominant_mean_7d_low",0.050955414012738856,16,0.7272727272727273,1.4272727272727272,0.5095541401273885,0.015254168526106539,1.7983014861995754
severity,SERUM_K_LOWER_LIMIT,"snowfall_sum_mean_13d_low, wind_direction_10m_dominant_peak_7d_high, wind_gusts_10m_max_peak_14d_low",0.050955414012738856,16,0.7272727272727273,1.4272727272727272,0.5095541401273885,0.015254168526106539,1.7983014861995754
severity,SERUM_K_LOWER_LIMIT,"wind_direction_10m_dominant_day1_low, wind_direction_10m_dominant_mean_13d_low, wind_direction_10m_dominant_peak_7d_low",0.050955414012738856,16,0.7272727272727273,1.4272727272727272,0.5095541401273885,0.015254168526106539,1.7983014861995754
severity,SERUM_K_LOWER_LIMIT,"precipitation_hours_mean_13d_low, wind_direction_10m_dominant_mean_13d_low",0.07643312101910828,24,0.7272727272727272,1.427272727272727,0.5095541401273885,0.022881252789159798,1.7983014861995748
severity,NEUTROPHIL_INCREASED,"precipitation_hours_mean_7d_low, precipitation_sum_peak_14d_low",0.050955414012738856,16,0.34042553191489366,1.4252482269503548,0.23885350318471338,0.01520345652967666,1.1539963016231765
severity,SERUM_CL_UPPER_LIMIT,"precipitation_hours_mean_7d_high, precipitation_sum_day1_high",0.06369426751592357,20,0.5128205128205128,1.4250056727932834,0.35987261146496813,0.018996713862631347,1.313945692256118
severity,LEUKOCYTE_PHYSIOLOGICAL,"precipitation_hours_mean_13d_high, precipitation_sum_mean_2d_high",0.05732484076433121,18,0.5625,1.4243951612903225,0.39490445859872614,0.01707980039758205,1.3830755232029117
severity,LEUKOCYTE_PHYSIOLOGICAL,"precipitation_hours_mean_13d_high, precipitation_sum_mean_13d_high, snowfall_sum_mean_13d_low",0.05732484076433121,18,0.5625,1.4243951612903225,0.39490445859872614,0.01707980039758205,1.3830755232029117
severity,LEUKOCYTE_PHYSIOLOGICAL,"precipitation_hours_peak_7d_high, precipitation_sum_mean_13d_high, snowfall_sum_mean_13d_low",0.05732484076433121,18,0.5625,1.4243951612903225,0.39490445859872614,0.01707980039758205,1.3830755232029117
severity,SERUM_NA_LOWER_LIMIT,"wind_direction_10m_dominant_mean_13d_high, wind_gusts_10m_max_mean_13d_high, wind_gusts_10m_max_peak_14d_high",0.05732484076433121,18,0.6666666666666667,1.4240362811791385,0.4681528662420382,0.01706965799829608,1.5955414012738858
severity,SERUM_NA_LOWER_LIMIT,"precipitation_hours_day1_high, wind_direction_10m_dominant_mean_7d_high",0.050955414012738856,16,0.6666666666666667,1.4240362811791385,0.4681528662420382,0.015173029331818737,1.5955414012738858
severity,SERUM_NA_LOWER_LIMIT,"eda3_season__autumn, precipitation_hours_peak_7d_high, precipitation_sum_peak_14d_high",0.050955414012738856,16,0.6666666666666667,1.4240362811791385,0.4681528662420382,0.015173029331818737,1.5955414012738858
severity,SERUM_NA_LOWER_LIMIT,"wind_direction_10m_dominant_mean_7d_high, wind_gusts_10m_max_mean_13d_high, wind_gusts_10m_max_peak_14d_high",0.050955414012738856,16,0.6666666666666667,1.4240362811791385,0.4681528662420382,0.015173029331818737,1.5955414012738858
severity,SERUM_NA_LOWER_LIMIT,"wind_gusts_10m_max_day1_high, wind_gusts_10m_max_mean_7d_high, wind_gusts_10m_max_peak_14d_high",0.050955414012738856,16,0.6666666666666667,1.4240362811791385,0.4681528662420382,0.015173029331818737,1.5955414012738858
severity,LEUKOCYTE_LOWER_LIMIT,"precipitation_hours_mean_13d_high, wind_gusts_10m_max_mean_7d_high",0.050955414012738856,16,0.4444444444444445,1.4240362811791385,0.31210191082802546,0.015173029331818737,1.2382165605095543
severity,LEUKOCYTE_LOWER_LIMIT,"precipitation_hours_peak_14d_low, surface_pressure_max_day1_high",0.050955414012738856,16,0.4444444444444445,1.4240362811791385,0.31210191082802546,0.015173029331818737,1.2382165605095543
severity,LEUKOCYTE_LOWER_LIMIT,"precipitation_hours_day1_low, wind_direction_10m_dominant_day1_low, wind_direction_10m_dominant_mean_7d_low",0.050955414012738856,16,0.4444444444444445,1.4240362811791385,0.31210191082802546,0.015173029331818737,1.2382165605095543
severity,LEUKOCYTE_LOWER_LIMIT,"precipitation_sum_day1_low, wind_direction_10m_dominant_day1_low, wind_direction_10m_dominant_mean_7d_low",0.050955414012738856,16,0.4444444444444445,1.4240362811791385,0.31210191082802546,0.015173029331818737,1.2382165605095543
severity,SERUM_NA_LOWER_LIMIT,"wind_direction_10m_dominant_mean_7d_high, wind_gusts_10m_max_peak_14d_high",0.06369426751592357,20,0.6666666666666666,1.4240362811791383,0.4681528662420382,0.018966286664773416,1.595541401273885
severity,NEUTROPHIL_INCREASED,"precipitation_hours_day1_high, snowfall_sum_mean_13d_low",0.054140127388535034,17,0.34,1.4234666666666667,0.23885350318471338,0.016106130066128446,1.1532522679019495
severity,NEUTROPHIL_INCREASED,"precipitation_hours_mean_13d_low, precipitation_hours_mean_7d_low, precipitation_hours_peak_14d_low",0.054140127388535034,17,0.34,1.4234666666666667,0.23885350318471338,0.016106130066128446,1.1532522679019495
severity,TOTAL_PROTEIN_UPPER_LIMIT,"precipitation_hours_mean_13d_high, precipitation_sum_peak_14d_high",0.054140127388535034,17,0.5483870967741935,1.4230871767528657,0.3853503184713376,0.016095987666842462,1.3610100090991808
severity,TOTAL_PROTEIN_UPPER_LIMIT,"eda3_season__winter, precipitation_hours_mean_13d_high",0.054140127388535034,17,0.5483870967741935,1.4230871767528657,0.3853503184713376,0.016095987666842462,1.3610100090991808
severity,TOTAL_PROTEIN_UPPER_LIMIT,"precipitation_sum_mean_2d_high, surface_pressure_max_day1_low",0.054140127388535034,17,0.5483870967741935,1.4230871767528657,0.3853503184713376,0.016095987666842462,1.3610100090991808
severity,CREATININE_LOWER_LIMIT,"daylight_duration_day1_low, snowfall_sum_mean_13d_high",0.06369426751592357,20,0.425531914893617,1.421457673155274,0.29936305732484075,0.01888514747048562,1.2196272705826845
severity,HEMATOCRIT_UPPER_LIMIT,wind_direction_10m_dominant_day1_low,0.06687898089171974,21,0.2625,1.4211206896551727,0.18471337579617833,0.01981824820479533,1.1054733887509447
severity,SERUM_K_LOWER_LIMIT,"daylight_duration_day1_high, precipitation_hours_mean_7d_low",0.06687898089171974,21,0.7241379310344828,1.4211206896551725,0.5095541401273885,0.01981824820479533,1.7778662420382165
severity,SERUM_K_LOWER_LIMIT,"daylight_duration_day1_high, precipitation_hours_mean_7d_low, snowfall_sum_mean_13d_low",0.06687898089171974,21,0.7241379310344828,1.4211206896551725,0.5095541401273885,0.01981824820479533,1.7778662420382165
severity,BUN_INCREASED,"precipitation_hours_day1_high, precipitation_sum_mean_13d_high",0.050955414012738856,16,0.5517241379310346,1.4200113058224988,0.3885350318471338,0.015071605338958988,1.364037236648702
severity,BUN_INCREASED,"precipitation_hours_day1_high, wind_gusts_10m_max_peak_14d_high",0.050955414012738856,16,0.5517241379310346,1.4200113058224988,0.3885350318471338,0.015071605338958988,1.364037236648702
severity,BUN_INCREASED,"precipitation_hours_peak_14d_high, precipitation_sum_day1_high",0.050955414012738856,16,0.5517241379310346,1.4200113058224988,0.3885350318471338,0.015071605338958988,1.364037236648702
severity,BUN_INCREASED,"precipitation_hours_peak_14d_low, precipitation_sum_peak_14d_low, surface_pressure_max_day1_high",0.050955414012738856,16,0.5517241379310346,1.4200113058224988,0.3885350318471338,0.015071605338958988,1.364037236648702
severity,BUN_INCREASED,"precipitation_hours_peak_7d_high, precipitation_sum_day1_high, precipitation_sum_mean_2d_high",0.050955414012738856,16,0.5517241379310346,1.4200113058224988,0.3885350318471338,0.015071605338958988,1.364037236648702
severity,TOTAL_PROTEIN_INCREASED,"precipitation_hours_peak_14d_low, precipitation_sum_mean_13d_low",0.054140127388535034,17,0.29824561403508776,1.4189261031366296,0.21019108280254778,0.015984421274696743,1.1254777070063695
severity,HEMATOCRIT_LOWER_LIMIT,"precipitation_hours_peak_14d_high, precipitation_sum_peak_14d_high, snowfall_sum_mean_13d_low",0.08598726114649681,27,0.6585365853658536,1.4163047109923153,0.46496815286624205,0.025274859020649916,1.5668789808917194
severity,HEMATOCRIT_UPPER_LIMIT,"precipitation_hours_mean_7d_low, snowfall_sum_mean_13d_low",0.054140127388535034,17,0.26153846153846155,1.4159151193633954,0.18471337579617833,0.01590328208040894,1.1040339702760085
severity,BUN_INCREASED,"precipitation_hours_mean_7d_low, precipitation_sum_mean_7d_low, precipitation_sum_peak_14d_low",0.07006369426751592,22,0.55,1.4155737704918032,0.3885350318471338,0.02056878575195748,1.358811040339703
severity,CREATININE_INCREASED,"precipitation_hours_mean_13d_low, precipitation_hours_peak_14d_low, precipitation_sum_mean_7d_low",0.054140127388535034,17,0.41463414634146345,1.4151643690349949,0.2929936305732484,0.015882997281836994,1.2078025477707008
severity,ALBUMIN_INCREASED,eda3_season__summer,0.05732484076433121,18,0.21176470588235294,1.4147684605757196,0.14968152866242038,0.016805955616860727,1.078762239756631
severity,ALBUMIN_INCREASED,"eda3_season__summer, snowfall_sum_mean_13d_low",0.05732484076433121,18,0.21176470588235294,1.4147684605757196,0.14968152866242038,0.016805955616860727,1.078762239756631
severity,LEUKOCYTE_PHYSIOLOGICAL,"precipitation_hours_peak_14d_high, precipitation_sum_mean_13d_high",0.07643312101910828,24,0.5581395348837209,1.4133533383345835,0.39490445859872614,0.02235384802628909,1.3694267515923566
severity,SERUM_K_LOWER_LIMIT,"daylight_duration_day1_high, precipitation_hours_mean_7d_low, precipitation_hours_peak_7d_low",0.05732484076433121,18,0.7200000000000001,1.4130000000000003,0.5095541401273885,0.016755243620430856,1.7515923566878986
severity,SERUM_K_LOWER_LIMIT,"precipitation_hours_day1_low, precipitation_hours_mean_2d_low, wind_gusts_10m_max_peak_14d_low",0.05732484076433121,18,0.7200000000000001,1.4130000000000003,0.5095541401273885,0.016755243620430856,1.7515923566878986
severity,SERUM_K_LOWER_LIMIT,"precipitation_hours_mean_13d_low, precipitation_hours_mean_7d_low, wind_direction_10m_dominant_mean_13d_low",0.05732484076433121,18,0.7200000000000001,1.4130000000000003,0.5095541401273885,0.016755243620430856,1.7515923566878986
severity,SERUM_K_LOWER_LIMIT,"precipitation_hours_mean_13d_low, precipitation_hours_peak_14d_low, wind_direction_10m_dominant_mean_13d_low",0.05732484076433121,18,0.7200000000000001,1.4130000000000003,0.5095541401273885,0.016755243620430856,1.7515923566878986
severity,SERUM_K_LOWER_LIMIT,"precipitation_hours_mean_13d_low, snowfall_sum_mean_13d_low, wind_direction_10m_dominant_mean_13d_low",0.05732484076433121,18,0.7200000000000001,1.4130000000000003,0.5095541401273885,0.016755243620430856,1.7515923566878986
severity,SERUM_K_LOWER_LIMIT,"precipitation_hours_mean_2d_low, precipitation_sum_day1_low, wind_gusts_10m_max_peak_14d_low",0.05732484076433121,18,0.7200000000000001,1.4130000000000003,0.5095541401273885,0.016755243620430856,1.7515923566878986
severity,NEUTROPHIL_UPPER_LIMIT,precipitation_hours_day1_low,0.054140127388535034,17,0.1349206349206349,1.412169312169312,0.09554140127388536,0.015801858087549185,1.0455209489861508
severity,NEUTROPHIL_UPPER_LIMIT,precipitation_sum_day1_low,0.054140127388535034,17,0.1349206349206349,1.412169312169312,0.09554140127388536,0.015801858087549185,1.0455209489861508
severity,NEUTROPHIL_UPPER_LIMIT,"precipitation_hours_day1_low, precipitation_sum_day1_low",0.054140127388535034,17,0.1349206349206349,1.412169312169312,0.09554140127388536,0.015801858087549185,1.0455209489861508
severity,BUN_INCREASED,"precipitation_sum_mean_2d_high, wind_gusts_10m_max_day1_high",0.054140127388535034,17,0.5483870967741935,1.411422527763088,0.3885350318471338,0.015781573288977238,1.3539581437670607
severity,BUN_INCREASED,"wind_direction_10m_dominant_mean_13d_low, wind_gusts_10m_max_mean_7d_low",0.054140127388535034,17,0.5483870967741935,1.411422527763088,0.3885350318471338,0.015781573288977238,1.3539581437670607
severity,BUN_INCREASED,"precipitation_hours_mean_2d_low, precipitation_hours_mean_7d_low, surface_pressure_max_day1_high",0.054140127388535034,17,0.5483870967741935,1.411422527763088,0.3885350318471338,0.015781573288977238,1.3539581437670607
severity,BUN_INCREASED,"precipitation_hours_mean_2d_low, precipitation_hours_mean_7d_low, surface_pressure_max_mean_13d_high",0.054140127388535034,17,0.5483870967741935,1.411422527763088,0.3885350318471338,0.015781573288977238,1.3539581437670607
severity,HEMATOCRIT_LOWER_LIMIT,"eda3_season__autumn, precipitation_sum_mean_7d_high",0.06687898089171974,21,0.65625,1.41138698630137,0.46496815286624205,0.019493691427644122,1.5564562825709323
severity,HEMATOCRIT_LOWER_LIMIT,"precipitation_hours_mean_2d_high, precipitation_hours_peak_14d_high, precipitation_hours_peak_7d_high",0.06687898089171974,21,0.65625,1.41138698630137,0.46496815286624205,0.019493691427644122,1.5564562825709323
severity,ALBUMIN_PHYSIOLOGICAL,"precipitation_hours_peak_14d_high, wind_direction_10m_dominant_peak_14d_high",0.050955414012738856,16,0.6153846153846154,1.4104435710275127,0.43630573248407645,0.014828187756095589,1.4656050955414013
severity,ALBUMIN_PHYSIOLOGICAL,"precipitation_sum_mean_7d_high, wind_gusts_10m_max_day1_high",0.050955414012738856,16,0.6153846153846154,1.4104435710275127,0.43630573248407645,0.014828187756095589,1.4656050955414013
severity,ALBUMIN_PHYSIOLOGICAL,"precipitation_sum_peak_14d_low, wind_direction_10m_dominant_peak_14d_low",0.050955414012738856,16,0.6153846153846154,1.4104435710275127,0.43630573248407645,0.014828187756095589,1.4656050955414013
severity,ALBUMIN_PHYSIOLOGICAL,"precipitation_hours_mean_7d_high, precipitation_hours_peak_14d_high, precipitation_sum_mean_7d_high",0.050955414012738856,16,0.6153846153846154,1.4104435710275127,0.43630573248407645,0.014828187756095589,1.4656050955414013
severity,ALBUMIN_PHYSIOLOGICAL,"eda3_season__autumn, precipitation_sum_mean_13d_high, precipitation_sum_peak_14d_high",0.050955414012738856,16,0.6153846153846154,1.4104435710275127,0.43630573248407645,0.014828187756095589,1.4656050955414013
